"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"232980142","2003","10","regular","2003-10-25T16:30:00.000Z","","true","false","true","60192","3838","Faurot Field","142","Missouri","Big 12","fbs","62","17","17","0","28","","1586","1702","2641","Texas Tech","Big 12","fbs","31","3","7","14","7","","1822","1706","","",""
"232980096","2003","10","regular","2003-10-25T16:30:00.000Z","","true","false","true","57141","3683","Commonwealth Stadium","96","Kentucky","SEC","fbs","42","0","7","14","21","","1590","1625","344","Mississippi State","SEC","fbs","17","10","7","0","0","","1329","1294","","",""
"232980158","2003","10","regular","2003-10-25T16:40:00.000Z","","true","false","true","77483","3834","Memorial Stadium","158","Nebraska","Big 12","fbs","28","21","7","0","0","","1787","1819","66","Iowa State","Big 12","fbs","0","0","0","0","0","","1423","1391","","",""
"232982084","2003","10","regular","2003-10-25T17:00:00.000Z","","true","false","true","4423","3965","UB Stadium","2084","Buffalo","Mid-American","fbs","26","0","7","3","16","","1001","1044","195","Ohio","Mid-American","fbs","17","6","8","3","0","","1384","1341","","",""
"232980061","2003","10","regular","2003-10-25T17:00:00.000Z","","true","false","false","92058","3917","Sanford Stadium","61","Georgia","SEC","fbs","16","7","3","3","3","","1944","1939","5","UAB","Conference USA","fbs","13","0","10","3","0","","1401","1406","","",""
"232980150","2003","10","regular","2003-10-25T17:00:00.000Z","","true","false","true","27614","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","21","3","7","0","11","","1153","1180","152","NC State","ACC","fbs","28","7","7","7","7","","1744","1717","","",""
"232980218","2003","10","regular","2003-10-25T17:00:00.000Z","","true","false","true","18376","3806","Lincoln Financial Field","218","Temple","Big East","fbs","14","0","0","7","7","","1352","1310","164","Rutgers","Big East","fbs","30","14","10","6","0","","1318","1360","","",""
"232982426","2003","10","regular","2003-10-25T17:30:00.000Z","false","true","false","false","34982","3852","Navy-Marine Corps Memorial Stadium","2426","Navy","FBS Independents","fbs","17","14","0","3","0","","","","48","Delaware","Atlantic 10","fcs","21","0","14","7","0","","","","","",""
"232982309","2003","10","regular","2003-10-25T18:00:00.000Z","","true","false","true","10693","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","30","7","7","6","10","","1186","1217","193","Miami (OH)","Mid-American","fbs","38","14","10","0","14","","1850","1819","","",""
"232982050","2003","10","regular","2003-10-25T18:00:00.000Z","","true","false","true","10327","3919","Scheumann Stadium","2050","Ball State","Mid-American","fbs","38","14","0","3","21","","1253","1358","2649","Toledo","Mid-American","fbs","14","0","0","0","14","","1612","1507","","",""
"232980151","2003","10","regular","2003-10-25T18:00:00.000Z","","true","false","true","33420","3699","Dowdy-Ficklen Stadium","151","East Carolina","Conference USA","fbs","20","0","3","10","7","","1203","1205","97","Louisville","Conference USA","fbs","36","7","3","3","23","","1624","1622","","",""
"232982306","2003","10","regular","2003-10-25T18:10:00.000Z","","true","false","true","51614","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","42","7","21","14","0","","1983","2008","2305","Kansas","Big 12","fbs","6","3","0","3","0","","1335","1310","","",""
"232982655","2003","10","regular","2003-10-25T18:30:00.000Z","","true","false","true","19357","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","9","0","0","7","2","","1398","1313","235","Memphis","Conference USA","fbs","41","7","14","14","6","","1447","1532","","",""
"232982711","2003","10","regular","2003-10-25T18:30:00.000Z","","true","false","true","15878","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","21","7","7","0","7","","1343","1318","276","Marshall","Mid-American","fbs","41","14","10","7","10","","1583","1608","","",""
"232980258","2003","10","regular","2003-10-25T19:00:00.000Z","","true","false","false","57580","3923","Scott Stadium","258","Virginia","ACC","fbs","24","14","10","0","0","","1741","1759","2653","Troy","FBS Independents","fbs","0","0","0","0","0","","1336","1318","","",""
"232980328","2003","10","regular","2003-10-25T19:00:00.000Z","","true","false","true","12516","3905","Romney Stadium","328","Utah State","Sun Belt","fbs","49","21","14","7","7","","1175","1290","2032","Arkansas State","Sun Belt","fbs","0","0","0","0","0","","935","820","","",""
"232980202","2003","10","regular","2003-10-25T19:00:00.000Z","","true","false","true","16733","","","202","Tulsa","Western Athletic","fbs","35","7","7","7","14","","1354","1363","2567","SMU","Western Athletic","fbs","16","7","0","3","6","","990","981","","",""
"232982132","2003","10","regular","2003-10-25T19:00:00.000Z","","true","false","true","22025","3854","Nippert Stadium","2132","Cincinnati","Conference USA","fbs","33","7","10","9","7","","1578","1567","349","Army","Conference USA","fbs","29","7","7","7","8","","1034","1045","","",""
"232980254","2003","10","regular","2003-10-25T19:00:00.000Z","","true","false","true","37288","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","35","0","14","6","15","","1643","1619","167","New Mexico","Mountain West","fbs","47","0","16","28","3","","1672","1696","","",""
"232982572","2003","10","regular","2003-10-25T19:00:00.000Z","","true","false","true","23708","3815","M. M. Roberts Stadium","2572","Southern Mississippi","Conference USA","fbs","27","6","14","0","7","","1447","1513","58","South Florida","Conference USA","fbs","6","3","0","0","3","","1593","1527","","",""
"232980068","2003","10","regular","2003-10-25T19:05:00.000Z","","true","false","true","26062","3653","Albertsons Stadium","68","Boise State","Western Athletic","fbs","77","17","30","23","7","","1782","1892","23","San José State","Western Athletic","fbs","14","0","7","7","0","","1168","1058","","",""
"232980245","2003","10","regular","2003-10-25T19:30:00.000Z","","true","false","true","79153","3795","Kyle Field","245","Texas A&M","Big 12","fbs","10","0","0","0","10","","1559","1507","197","Oklahoma State","Big 12","fbs","38","14","7","10","7","","1767","1819","","",""
"232980052","2003","10","regular","2003-10-25T19:30:00.000Z","","true","false","true","82393","3697","Bobby Bowden Field at Doak Campbell Stadium","52","Florida State","ACC","fbs","48","10","17","14","7","","1963","1985","154","Wake Forest","ACC","fbs","24","7","7","3","7","","1607","1585","","",""
"232980130","2003","10","regular","2003-10-25T19:30:00.000Z","","true","false","true","111349","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","31","14","0","7","10","","1963","2020","2509","Purdue","Big Ten","fbs","3","0","0","3","0","","1821","1764","","",""
"232980264","2003","10","regular","2003-10-25T19:30:00.000Z","","true","false","true","72015","3765","Husky Stadium","264","Washington","Pac-10","fbs","23","7","7","3","6","","1608","1599","30","USC","Pac-10","fbs","43","14","6","9","14","","2007","2016","","",""
"232982483","2003","10","regular","2003-10-25T19:30:00.000Z","","true","false","true","57627","3626","Autzen Stadium","2483","Oregon","Pac-10","fbs","35","7","14","7","7","","1413","1516","24","Stanford","Pac-10","fbs","0","0","0","0","0","","1447","1344","","",""
"232980333","2003","10","regular","2003-10-25T19:30:00.000Z","","true","false","true","83018","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","43","3","3","7","7","","1721","1702","2633","Tennessee","SEC","fbs","51","0","3","10","7","","1686","1705","","",""
"232980025","2003","10","regular","2003-10-25T19:30:00.000Z","","true","false","true","33249","3831","California Memorial Stadium","25","California","Pac-10","fbs","42","0","21","7","14","","1621","1649","12","Arizona","Pac-10","fbs","14","0","0","7","7","","1216","1188","","",""
"232982116","2003","10","regular","2003-10-25T20:00:00.000Z","","true","false","true","20523","","","2116","UCF","Mid-American","fbs","31","7","14","10","0","","1279","1309","2117","Central Michigan","Mid-American","fbs","13","6","7","0","0","","1171","1141","","",""
"232980189","2003","10","regular","2003-10-25T20:00:00.000Z","","true","false","true","31007","3700","Doyt Perry Stadium","189","Bowling Green","Mid-American","fbs","34","14","10","10","0","","1668","1700","2459","Northern Illinois","Mid-American","fbs","18","3","0","15","0","","1641","1609","","",""
"232982440","2003","10","regular","2003-10-25T20:05:00.000Z","","true","false","true","22157","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","34","14","7","7","6","","1411","1391","2348","Louisiana Tech","Western Athletic","fbs","42","0","13","15","14","","1355","1375","","",""
"232980309","2003","10","regular","2003-10-25T21:00:00.000Z","","true","false","true","9213","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","31","14","7","0","10","","1011","1046","70","Idaho","Sun Belt","fbs","20","0","12","0","8","","1202","1167","","",""
"232980265","2003","10","regular","2003-10-25T22:30:00.000Z","","true","false","true","35117","3820","Martin Stadium","265","Washington State","Pac-10","fbs","36","14","0","2","20","","1849","1847","204","Oregon State","Pac-10","fbs","30","7","18","3","2","","1657","1659","","",""
"232982579","2003","10","regular","2003-10-25T23:00:00.000Z","","true","false","true","77227","3994","Williams-Brice Stadium","2579","South Carolina","SEC","fbs","35","14","7","7","7","","1588","1584","238","Vanderbilt","SEC","fbs","24","0","3","7","14","","1251","1255","","",""
"232980038","2003","10","regular","2003-10-25T23:00:00.000Z","","true","false","true","54215","3726","Folsom Field","38","Colorado","Big 12","fbs","20","7","0","0","13","","1451","1485","201","Oklahoma","Big 12","fbs","34","14","3","10","7","","2244","2210","","",""
"232980239","2003","10","regular","2003-10-25T23:00:00.000Z","","true","false","true","42118","3724","Floyd Casey Stadium","239","Baylor","Big 12","fbs","0","0","0","0","0","","1001","945","251","Texas","Big 12","fbs","56","14","21","7","14","","1880","1936","","",""
"232980278","2003","10","regular","2003-10-25T23:00:00.000Z","","true","false","true","39462","3660","Bulldog Stadium","278","Fresno State","Western Athletic","fbs","31","10","10","0","11","","1379","1377","242","Rice","Western Athletic","fbs","28","7","7","14","0","","1143","1145","","",""
"232982439","2003","10","regular","2003-10-25T23:00:00.000Z","","true","false","true","30084","3914","Sam Boyd Stadium","2439","UNLV","Mountain West","fbs","20","6","7","0","7","","1423","1404","252","BYU","Mountain West","fbs","27","0","13","0","7","","1348","1367","","",""
"232982393","2003","10","regular","2003-10-25T23:00:00.000Z","","true","false","true","9049","3725","Johnny Red"""" Floyd Stadium""""","2393","Middle Tennessee","Sun Belt","fbs","28","0","7","7","14","","1394","1390","249","North Texas","Sun Belt","fbs","33","14","6","6","7","","1465","1469","","",""
"232980145","2003","10","regular","2003-10-25T23:15:00.000Z","","true","false","true","58717","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","19","7","3","3","6","","1719","1742","8","Arkansas","SEC","fbs","7","0","7","0","0","","1726","1703","","",""
"232980099","2003","10","regular","2003-10-25T23:45:00.000Z","","true","false","true","92085","3958","Tiger Stadium","99","LSU","SEC","fbs","31","21","0","10","0","","1891","1943","2","Auburn","SEC","fbs","7","0","0","0","7","","1824","1772","","",""
"232982433","2003","10","regular","2003-10-26T00:00:00.000Z","","true","false","true","7108","3817","Malone Stadium","2433","Louisiana Monroe","Sun Belt","fbs","14","0","0","14","0","","1002","1004","166","New Mexico State","Sun Belt","fbs","21","7","8","0","6","","1211","1209","","",""
"232980248","2003","10","regular","2003-10-26T00:00:00.000Z","","true","false","true","21136","453","Robertson Stadium","248","Houston","Conference USA","fbs","55","3","21","16","15","","1305","1315","2628","TCU","Conference USA","fbs","62","21","7","17","17","","1628","1618","","",""
"232980021","2003","10","regular","2003-10-26T02:00:00.000Z","","true","false","true","15812","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","25","6","6","6","7","","1342","1347","2751","Wyoming","Mountain West","fbs","20","0","3","3","14","","1332","1327","","",""
"232980026","2003","10","regular","2003-10-26T02:00:00.000Z","","true","false","true","61778","1056","Rose Bowl","26","UCLA","Pac-10","fbs","20","10","0","7","3","","1637","1646","9","Arizona State","Pac-10","fbs","13","3","10","0","0","","1631","1622","","",""
"232980062","2003","10","regular","2003-10-26T04:05:00.000Z","","true","false","true","40136","3610","Aloha Stadium","62","Hawai'i","Western Athletic","fbs","31","6","9","10","6","","1559","1544","2638","UTEP","Western Athletic","fbs","15","3","3","3","6","","961","976","","",""
"233030249","2003","11","regular","2003-10-31T01:05:00.000Z","","true","false","false","11128","","","249","North Texas","Sun Belt","fbs","21","14","0","7","0","","1469","1503","2653","Troy","FBS Independents","fbs","0","0","0","0","0","","1318","1284","","",""
"233040252","2003","11","regular","2003-10-31T01:30:00.000Z","","true","false","false","60554","3801","LaVell Edwards Stadium","252","BYU","Mountain West","fbs","12","2","0","10","0","","1367","1322","68","Boise State","Western Athletic","fbs","50","14","14","8","14","","1892","1937","","",""
"233050058","2003","11","regular","2003-11-01T01:30:00.000Z","","true","false","true","28616","3886","Raymond James Stadium","58","South Florida","Conference USA","fbs","24","0","0","7","3","","1527","1539","2132","Cincinnati","Conference USA","fbs","17","7","0","3","0","","1567","1555","","",""
"233052294","2003","11","regular","2003-11-01T18:00:00.000Z","","true","false","true","70397","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","41","7","10","17","7","","1849","1871","356","Illinois","Big Ten","fbs","10","0","0","0","10","","1306","1284","","",""
"233050127","2003","11","regular","2003-11-01T18:00:00.000Z","","true","false","true","75129","3936","Spartan Stadium","127","Michigan State","Big Ten","fbs","20","0","3","7","10","","1670","1682","130","Michigan","Big Ten","fbs","27","0","13","7","7","","2020","2008","","",""
"233052005","2003","11","regular","2003-11-01T18:00:00.000Z","","true","false","true","30004","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","43","0","7","0","16","","1607","1605","254","Utah","Mountain West","fbs","45","3","14","6","0","","1619","1621","","",""
"233050041","2003","11","regular","2003-11-01T18:00:00.000Z","","true","false","false","32851","3892","Rentschler Field","41","Connecticut","FBS Independents","fbs","41","0","14","14","13","","1541","1551","2711","Western Michigan","Mid-American","fbs","27","17","0","0","10","","1318","1308","","",""
