"Id","Season","Week","Season Type","Start Date","Start Time Tbd","Completed","Neutral Site","Conference Game","Attendance","Venue Id","Venue","Home Id","Home Team","Home Conference","Home Division","Home Points","Home Line Scores[0]","Home Line Scores[1]","Home Line Scores[2]","Home Line Scores[3]","Home Post Win Prob","Home Pregame Elo","Home Postgame Elo","Away Id","Away Team","Away Conference","Away Division","Away Points","Away Line Scores[0]","Away Line Scores[1]","Away Line Scores[2]","Away Line Scores[3]","Away Post Win Prob","Away Pregame Elo","Away Postgame Elo","Excitement Index","Highlights","Notes"
"262942348","2006","8","regular","2006-10-21T23:00:00.000Z","","true","false","true","14463","3776","Joe Aillet Stadium","2348","Louisiana Tech","Western Athletic","fbs","48","17","7","14","10","","1185","1197","328","Utah State","Western Athletic","fbs","35","0","14","7","14","","1018","1006","","",""
"262940259","2006","8","regular","2006-10-21T23:00:00.000Z","","true","false","false","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","36","7","12","3","14","","1800","1845","2572","Southern Mississippi","Conference USA","fbs","6","6","0","0","0","","1497","1452","","",""
"262940248","2006","8","regular","2006-10-21T23:00:00.000Z","","true","false","true","18154","453","Robertson Stadium","248","Houston","Conference USA","fbs","34","3","7","14","10","","1478","1513","2638","UTEP","Conference USA","fbs","17","7","10","0","0","","1450","1415","","",""
"262942032","2006","8","regular","2006-10-21T23:05:00.000Z","","true","false","true","19141","","","2032","Arkansas State","Sun Belt","fbs","29","0","10","13","6","","1198","1229","249","North Texas","Sun Belt","fbs","10","3","7","0","0","","1073","1042","","",""
"262940197","2006","8","regular","2006-10-21T23:05:00.000Z","","true","false","true","43006","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","33","6","0","14","7","","1533","1540","245","Texas A&M","Big 12","fbs","34","3","7","3","14","","1708","1701","","",""
"262940228","2006","8","regular","2006-10-21T23:45:00.000Z","","true","false","true","83000","3836","Memorial Stadium","228","Clemson","ACC","fbs","31","0","7","10","14","","1948","1978","59","Georgia Tech","ACC","fbs","7","0","0","0","7","","1670","1640","","",""
"262940166","2006","8","regular","2006-10-22T00:00:00.000Z","","true","false","true","17318","3601","Aggie Memorial Stadium","166","New Mexico State","Western Athletic","fbs","30","14","3","7","6","","1202","1195","62","Hawai'i","Western Athletic","fbs","49","14","14","0","21","","1602","1609","","",""
"262940235","2006","8","regular","2006-10-22T00:00:00.000Z","","true","false","true","30059","3805","Liberty Bowl Memorial Stadium","235","Memphis","Conference USA","fbs","14","0","7","0","7","","1354","1328","202","Tulsa","Conference USA","fbs","35","7","14","7","7","","1609","1635","","",""
"262940021","2006","8","regular","2006-10-22T00:00:00.000Z","","true","false","true","26871","3932","Qualcomm Stadium","21","San Diego State","Mountain West","fbs","19","0","3","7","9","","1306","1328","2005","Air Force","Mountain West","fbs","12","0","0","3","9","","1508","1486","","",""
"262940099","2006","8","regular","2006-10-22T01:00:00.000Z","","true","false","false","91833","3958","Tiger Stadium","99","LSU","SEC","fbs","38","14","3","7","14","","2040","2065","278","Fresno State","Western Athletic","fbs","6","0","3","3","0","","1498","1473","","",""
"262952132","2006","8","regular","2006-10-23T00:00:00.000Z","","true","false","true","15889","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","23","2","0","7","14","","1404","1461","58","South Florida","Big East","fbs","6","0","0","0","6","","1599","1542","","",""
"262990259","2006","9","regular","2006-10-26T23:30:00.000Z","","true","false","true","66233","3799","Lane Stadium","259","Virginia Tech","ACC","fbs","24","7","3","14","0","","1845","1896","228","Clemson","ACC","fbs","7","7","0","0","0","","1978","1927","","",""
"263000202","2006","9","regular","2006-10-28T00:00:00.000Z","","true","false","true","28074","","","202","Tulsa","Conference USA","fbs","30","3","3","10","14","","1635","1637","2638","UTEP","Conference USA","fbs","20","0","13","7","0","","1415","1413","","",""
"63846","2006","9","regular","2006-10-28T04:00:00.000Z","","true","false","true","","","","62","Hawai'i","Western Athletic","fbs","68","","","","","","1609","1724","70","Idaho","Western Athletic","fbs","10","","","","","","1153","1038","","",""
"263012509","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","true","58025","3907","Ross-Ade Stadium","2509","Purdue","Big Ten","fbs","0","0","0","0","0","","1572","1560","213","Penn State","Big Ten","fbs","12","3","3","0","6","","1729","1741","","",""
"263010130","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","true","109114","3558","Michigan Stadium","130","Michigan","Big Ten","fbs","17","7","3","7","0","","1916","1904","77","Northwestern","Big Ten","fbs","3","0","0","3","0","","1396","1408","","",""
"263012426","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","false","71851","","","2426","Navy","FBS Independents","fbs","14","0","14","0","0","","1557","1515","87","Notre Dame","FBS Independents","fbs","38","10","14","7","7","","1740","1782","","",""
"263010275","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","true","81300","347","Camp Randall Stadium","275","Wisconsin","Big Ten","fbs","30","0","10","10","10","","1935","1913","356","Illinois","Big Ten","fbs","24","7","17","0","0","","1244","1266","","",""
"263010142","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","true","62045","3838","Faurot Field","142","Missouri","Big 12","fbs","10","3","0","7","0","","1728","1706","201","Oklahoma","Big 12","fbs","26","7","9","7","3","","1886","1908","","",""
"263010084","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","true","36444","3830","Memorial Stadium","84","Indiana","Big Ten","fbs","46","10","20","16","0","","1313","1408","127","Michigan State","Big Ten","fbs","21","7","0","0","14","","1572","1477","","",""
"263010258","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","true","55730","3923","Scott Stadium","258","Virginia","ACC","fbs","14","7","0","0","7","","1562","1569","152","NC State","ACC","fbs","7","0","0","0","7","","1516","1509","","",""
"263012132","2006","9","regular","2006-10-28T16:00:00.000Z","","true","false","true","20146","3854","Nippert Stadium","2132","Cincinnati","Big East","fbs","17","3","0","7","7","","1461","1489","183","Syracuse","Big East","fbs","3","0","3","0","0","","1460","1432","","",""
"263012294","2006","9","regular","2006-10-28T16:03:00.000Z","","true","false","false","70585","3793","Kinnick Stadium","2294","Iowa","Big Ten","fbs","24","7","10","0","7","","1733","1734","2459","Northern Illinois","Mid-American","fbs","14","0","0","0","14","","1504","1503","","",""
"263010145","2006","9","regular","2006-10-28T16:30:00.000Z","","true","false","true","55211","3974","Vaught-Hemingway Stadium","145","Ole Miss","SEC","fbs","17","7","0","3","7","","1266","1291","2","Auburn","SEC","fbs","23","7","0","10","6","","1814","1789","","",""
"263010103","2006","9","regular","2006-10-28T17:00:00.000Z","","true","false","false","14682","3615","Alumni Stadium","103","Boston College","ACC","fbs","41","10","14","10","7","","1748","1779","2084","Buffalo","Mid-American","fbs","0","0","0","0","0","","1031","1000","","",""
"263010218","2006","9","regular","2006-10-28T17:00:00.000Z","","true","false","false","17431","3806","Lincoln Financial Field","218","Temple","FBS Independents","fbs","28","7","7","7","7","","865","940","189","Bowling Green","Mid-American","fbs","14","7","0","0","7","","1337","1262","","",""
"263010150","2006","9","regular","2006-10-28T17:00:00.000Z","","true","false","false","14198","3982","Wallace Wade Stadium","150","Duke","ACC","fbs","28","0","7","0","21","","1161","1147","238","Vanderbilt","SEC","fbs","45","14","14","7","10","","1428","1442","","",""
"263012655","2006","9","regular","2006-10-28T18:00:00.000Z","","true","false","false","21053","3493","Mercedes-Benz Superdome","2655","Tulane","Conference USA","fbs","42","7","10","13","12","","1203","1233","349","Army","FBS Independents","fbs","28","3","3","14","8","","1225","1195","","",""
"263010193","2006","9","regular","2006-10-28T18:00:00.000Z","","true","false","true","17134","3996","Yager Stadium","193","Miami (OH)","Mid-American","fbs","17","0","7","3","7","","1376","1369","2050","Ball State","Mid-American","fbs","20","7","0","3","10","","1332","1339","","",""
"263012305","2006","9","regular","2006-10-28T18:00:00.000Z","","true","false","true","39313","3833","Memorial Stadium","2305","Kansas","Big 12","fbs","20","0","0","7","13","","1539","1545","38","Colorado","Big 12","fbs","15","3","6","0","6","","1551","1545","","",""
"263012309","2006","9","regular","2006-10-28T18:00:00.000Z","","true","false","true","14520","3696","Dix Stadium","2309","Kent State","Mid-American","fbs","7","0","7","0","0","","1457","1427","195","Ohio","Mid-American","fbs","17","7","10","0","0","","1351","1381","","",""
"263012005","2006","9","regular","2006-10-28T18:00:00.000Z","","true","false","true","35521","3713","Falcon Stadium","2005","Air Force","Mountain West","fbs","14","0","0","7","7","","1486","1470","252","BYU","Mountain West","fbs","33","7","14","3","9","","1785","1801","","",""
"263010344","2006","9","regular","2006-10-28T18:30:00.000Z","","true","false","true","37834","3693","Davis Wade Stadium","344","Mississippi State","SEC","fbs","31","0","14","3","14","","1297","1297","96","Kentucky","SEC","fbs","34","14","0","10","10","","1373","1373","","",""
"263010333","2006","9","regular","2006-10-28T19:07:00.000Z","","true","false","false","92138","3657","Bryant Denny Stadium","333","Alabama","SEC","fbs","38","0","10","14","14","","1689","1726","2229","Florida International","Sun Belt","fbs","3","3","0","0","0","","1182","1145","","",""
"263010248","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","13242","453","Robertson Stadium","248","Houston","Conference USA","fbs","51","10","7","14","20","","1513","1531","2116","UCF","Conference USA","fbs","31","7","14","3","7","","1215","1197","","",""
"263010197","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","40108","3646","Boone Pickens Stadium","197","Oklahoma State","Big 12","fbs","41","0","20","0","21","","1540","1589","158","Nebraska","Big 12","fbs","29","10","13","0","6","","1844","1795","","",""
"263010057","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","84572","","","61","Georgia","SEC","fbs","14","0","0","7","7","","1782","1775","57","Florida","SEC","fbs","21","7","7","7","0","","1863","1870","","",""
"263010204","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","42871","3893","Reser Stadium","204","Oregon State","Pac-10","fbs","33","7","9","17","0","","1481","1488","30","USC","Pac-10","fbs","31","0","10","7","14","","2000","1993","","",""
"263012711","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","20482","3980","Waldo Stadium","2711","Western Michigan","Mid-American","fbs","18","0","3","0","15","","1478","1475","2199","Eastern Michigan","Mid-American","fbs","15","3","0","6","6","","1187","1190","","",""
"263012653","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","17795","3975","Veterans Memorial Stadium","2653","Troy","Sun Belt","fbs","14","0","0","7","7","","1184","1187","249","North Texas","Sun Belt","fbs","6","0","3","0","3","","1042","1039","","",""
"263010153","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","49000","3787","Kenan Memorial Stadium","153","North Carolina","ACC","fbs","17","7","7","3","0","","1280","1288","154","Wake Forest","ACC","fbs","24","7","7","0","10","","1574","1566","","",""
"263010059","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","55320","721","Bobby Dodd Stadium at Historic Grant Field","59","Georgia Tech","ACC","fbs","30","3","10","0","17","","1640","1654","2390","Miami","ACC","fbs","23","10","3","3","7","","1709","1695","","",""
"263010194","2006","9","regular","2006-10-28T19:30:00.000Z","","true","false","true","105443","3861","Ohio Stadium","194","Ohio State","Big Ten","fbs","44","10","7","13","14","","2085","2155","135","Minnesota","Big Ten","fbs","0","0","0","0","0","","1633","1563","","",""
"263012306","2006","9","regular","2006-10-28T19:35:00.000Z","","true","false","true","44729","3636","Bill Snyder Family Football Stadium","2306","Kansas State","Big 12","fbs","31","0","10","7","14","","1507","1560","66","Iowa State","Big 12","fbs","10","10","0","0","0","","1537","1484","","",""
"263012226","2006","9","regular","2006-10-28T20:00:00.000Z","","true","false","true","8129","","","2226","Florida Atlantic","Sun Belt","fbs","29","3","10","2","14","","947","1062","2032","Arkansas State","Sun Belt","fbs","0","0","0","0","0","","1229","1114","","",""
"263012440","2006","9","regular","2006-10-28T20:00:00.000Z","","true","false","true","11582","3816","Mackay Stadium","2440","Nevada","Western Athletic","fbs","48","0","28","14","6","","1494","1530","166","New Mexico State","Western Athletic","fbs","21","7","0","7","7","","1195","1159","","",""
"263010254","2006","9","regular","2006-10-28T20:00:00.000Z","","true","false","true","42474","587","Rice-Eccles Stadium","254","Utah","Mountain West","fbs","45","0","24","21","0","","1640","1638","2439","UNLV","Mountain West","fbs","23","0","3","3","17","","1071","1073","","",""
"263010276","2006","9","regular","2006-10-28T20:30:00.000Z","","true","false","true","29204","3775","Joan C. Edwards Stadium","276","Marshall","Conference USA","fbs","41","7","14","14","6","","1311","1341","235","Memphis","Conference USA","fbs","27","7","3","10","7","","1328","1298","","",""
"263010309","2006","9","regular","2006-10-28T21:00:00.000Z","","true","false","true","21485","3666","Cajun Field","309","Louisiana","Sun Belt","fbs","20","7","3","3","7","","1260","1238","2393","Middle Tennessee","Sun Belt","fbs","34","7","17","0","10","","1359","1381","","",""
"263010036","2006","9","regular","2006-10-28T21:30:00.000Z","","true","false","true","22011","3761","Sonny Lubick Field at Hughes Stadium","36","Colorado State","Mountain West","fbs","19","0","10","9","0","","1398","1399","167","New Mexico","Mountain West","fbs","20","10","0","0","10","","1438","1437","","",""
"263010023","2006","9","regular","2006-10-28T22:00:00.000Z","","true","false","true","12897","3935","Spartan Stadium","23","San José State","Western Athletic","fbs","44","3","20","7","14","","1302","1383","2348","Louisiana Tech","Western Athletic","fbs","10","0","3","7","0","","1197","1116","","",""
"263012649","2006","9","regular","2006-10-28T23:00:00.000Z","","true","false","true","19331","3739","Glass Bowl","2649","Toledo","Mid-American","fbs","35","14","7","0","14","","1268","1312","2006","Akron","Mid-American","fbs","20","0","7","3","10","","1404","1360","","",""
"263010120","2006","9","regular","2006-10-28T23:00:00.000Z","","true","false","true","50517","3665","Maryland Stadium","120","Maryland","ACC","fbs","27","10","10","7","0","","1545","1548","52","Florida State","ACC","fbs","24","7","7","7","3","","1708","1705","","",""
